3.567071559151704374e+00 -3.136636046476939832e+00 -4.314555949274423430e-01 1.774006750798122978e+00 -5.428977841463109577e+00 3.189331326839465408e+00 2.064741144943148754e+00 -2.021676317815369828e+01 -2.109465824054245431e+00 -1.192925792374617266e+01 4.837242857664779017e+00 -3.449136792691527287e-01 9.101811324354292410e+00 -3.778720114138124142e+00 -1.034173325296608326e+01 1.138588194840834511e+00 -2.294720366679590257e-02 -2.507025622898801043e+00 4.912348823144460397e+01 1.701509560479231631e+00 9.804108195746064069e-01 2.242248098784793253e+00 1.538808613390933111e+01 4.523924789924075318e-01 -1.657406679797865934e+01 3.166631752133328259e+00 7.156404440744309703e+00 4.571012924111497178e+00 -2.127293501960994426e+00 2.965939428739870820e+00 -1.980541084087145798e+00 -5.636532399674055505e+00 -2.059217678877436342e+00 4.494084337232875925e-01 -2.643129647073888311e+00 -2.093986982545933184e+00 5.936251480347127796e+00 -6.841140017222545389e+00 2.839930324785535198e+00 2.185076465112889277e-01 1.439831813236915536e+01 -5.630876952940139013e+00 1.836114847188152766e+01 -1.035320379832488591e+01 -6.050657392586085592e+00 -1.285130462822322794e+00 4.251185084575818784e+00 9.082910125721696204e+00 2.299379869273936894e+00 1.074948562031378785e+00 1.006132116478696759e+01 3.940263883170186610e+00 -3.120896313240189013e+00 -4.403651960778812047e+00 7.644532047496443994e-01 -7.695474239752945200e-01 4.377374534714147281e+00 2.137115866279436727e+00 8.215008884929265065e+00 -1.194942195610802838e+00 -2.488860434288226564e+00 7.420141068570965004e+00 -1.190382828004738691e+01 -5.587726011873112242e+00
1.420748688897016665e+00 -2.745335639231591074e+00 -1.369545759885918867e+00 5.648225013718845000e-01 -4.405332378169538821e+00 1.136496430135113034e+00 1.238092948841716501e+00 -1.980470585634484593e+01 -7.022344150460668732e-01 -1.430877498494170297e+01 2.456055658362245264e+00 -1.563279830614303423e+00 8.349973845414895735e+00 -1.399909724734843985e+00 -1.004372179028005796e+01 -3.097479218765400444e-01 -1.437217439545620090e+00 -8.328898891767922308e+00 5.225396486760778458e+01 2.259579910686524862e+00 1.027598031250791744e+00 1.136368055390209797e+00 1.436113373085441758e+01 2.206864484687204087e+00 -1.532778364391240444e+01 -4.044469608093195667e+00 2.578153745721619705e-01 -6.366586978108717432e+00 -3.617639208676427298e+00 1.651757860938537048e+00 -1.368050989072044921e+00 -3.895383913986997904e+00 -3.073182250580254848e+00 6.280314822741243752e+00 -4.349654846797703200e+00 -8.275384951418162105e-01 4.208168818795018140e+00 -2.668043919338157988e+00 3.259059587367183486e-01 -4.046839307790429663e-01 1.339984025070511287e+01 7.661491572154508489e+00 1.530247261426986860e+01 -5.822354191236413179e+00 -4.512229143847825696e+00 1.051011087183121306e+00 2.593215883190123527e+00 8.009203939292488528e+00 -8.959155191757329773e-01 -6.750956580822961683e+00 9.318595164238054451e+00 3.750062092532832736e+00 -3.546234989709146301e+00 -2.591968160636028973e+00 1.144140955166306561e+01 -1.006104358809519717e+01 2.830628373119346453e+00 -8.210968718501560071e-02 4.244566937295066289e+00 -1.638517885454106482e+00 9.056535433956641734e-01 4.331280452009782955e+00 -1.706631445128969915e+01 -4.968597845732344531e+00
1.577507494843552571e+00 -2.726207704787191766e+00 -1.215453928227370195e+00 4.296254713692944649e-01 -3.774310277660518409e+00 1.263028668948302347e+00 1.162950952614470124e+00 -1.969549945118144407e+01 -6.911845499390739667e-01 -1.391503478856713372e+01 1.623558378722267825e+00 -1.376411406452266561e+00 7.936530368892982246e+00 -1.739343411823818020e+00 -9.770751268647357435e+00 -3.169329206044642633e-01 -1.476216116795486588e+00 -9.035786479883809008e+00 5.254559997627141144e+01 1.691715327250882028e+00 7.667040314873528883e-01 1.720795028487507761e+00 1.086648663373257939e+01 1.867281147750442294e+00 -1.555149006654190735e+01 -4.708375700721378898e+00 -1.187350972208414124e+00 -9.205871291936727374e+00 -4.410429257732844555e+00 2.065596497222140115e+00 -8.800451942129285943e-01 -3.827360232595828915e+00 -3.542001718873293736e+00 7.874719428555148504e+00 -4.172826694523510405e+00 -1.632256651793533742e+00 4.083303119664940972e+00 -2.486059218664998127e+00 1.222618197260048056e+00 -4.906113125935904762e-01 1.217432301821520291e+01 9.209827418354310069e+00 1.398539249387366468e+01 -6.429437083900721106e+00 -4.541481082511314327e+00 1.576743413706726660e+00 2.284162833534914228e+00 7.744706322994025172e+00 -1.406434760228250092e+00 -7.768764307187413287e+00 1.029559135064154951e+01 3.036986674399408503e+00 -2.789345842982760892e+00 -2.003829505210124484e+00 1.333856720929212258e+01 -1.015287280698172268e+01 2.739363980200677062e+00 -1.024355967455464200e-01 3.037797148531803160e+00 -1.330161923274991498e+00 1.203358183909795986e+00 3.700774934054087861e+00 -1.649324746411176079e+01 -4.178205851130357473e+00
1.176396824916809414e-01 -1.178460397568076967e+00 -1.121761093920018215e+00 2.307121488287135203e-03 -6.611624895744051322e+00 -8.112919160790655893e-01 1.329828869780111278e+00 -1.773287064465058904e+01 -3.679524780269757822e-01 -7.336913739608018625e-01 -2.320540325887491928e+00 -2.396527599937687825e+00 4.724647539510522520e+00 -1.388634192514528243e+00 -2.786455298156512050e+00 -1.493018110831962231e+00 -1.821077365221344335e+00 -9.164641251521775445e+00 5.449206616099080946e+01 1.633263810696438112e+00 5.311146633721895022e-02 1.243218098545926020e+00 7.089761303184579866e+00 1.336438549829705114e+00 -1.136503987077024824e+01 -6.674543440295089169e+00 -4.771812582379979517e+00 -1.642585367971817334e+01 -5.283197104521855536e+00 1.390337814763412450e+00 1.122968321771541156e+00 -1.293629451489310744e+00 -4.325122575453392848e+00 1.077593620618551640e+01 -7.597506757421090384e+00 -3.071106991504434780e-01 3.662688493983649263e+00 -1.831217750994283300e+00 6.865542589868501855e-01 -1.569370730809001302e-01 1.342674768452948442e+01 1.131707955252448450e+01 9.022709781884278968e+00 -2.656093263870993315e+00 -3.333537029354155745e+00 1.393394719958419348e+00 8.479427412064917124e-01 5.493340385795191239e+00 -2.248510769285007704e+00 -1.454630148335785833e+01 1.012810639759045905e+01 1.729161668336667956e+00 -3.863533771365645908e+00 -9.098828395347685616e-01 1.117960290462316486e+01 -9.837522181756069628e+00 2.378704248681625000e+00 -8.636812650576629613e-01 -2.589436726376340481e+00 -7.237415113658077770e-01 1.417626614644118099e+00 3.540051498291431731e+00 -1.018350914104133231e+01 -1.450160057920910406e+00
-1.700186554864862698e+00 -3.187563220277479514e-01 -2.319316469290991112e+00 -4.216488892674034039e-01 -4.094736581340800541e+00 -2.205437644538881692e+00 1.127797227908931665e+00 -1.232006678808202871e+01 6.391708459143697896e-01 1.318004319867448260e+01 -5.259600645180904088e+00 -2.477812669933837419e+00 -7.944545014367238034e-01 7.923838298927882162e-01 -9.129101189581575682e+00 -3.093229215550607591e+00 -3.068805212749842415e+00 -7.097269228275260744e+00 5.952426920795957699e+01 5.758670022280436562e-01 -1.197596786920848810e+00 -1.385079203886437071e-01 6.551563360768381195e+00 -1.579968341609126803e+00 -6.050468262353885684e+00 -3.580231049119595887e+00 -2.519607809020415257e+00 -1.866066991508036921e+01 -4.510379476490938622e+00 1.761283669614687408e+00 1.490353791545828033e+00 1.851129377437992440e+00 -3.465239723653082304e+00 1.182188022348859668e+01 -1.055475056675084566e+01 1.394646774339237894e+00 3.229200666676518949e+00 -2.231046472977685990e+00 -4.302943142914705810e+00 1.496210698476330592e+00 1.304956953966094702e+01 8.662640198663108748e+00 4.966258900412931609e+00 1.330960654385500819e+00 -1.916034474604528803e+00 4.707855657452637010e-01 -5.733470197450961647e-01 2.254360817433640474e+00 -1.815180829421234154e+00 -1.520922616005795192e+01 9.170460049663331503e+00 2.341689002987024981e+00 -4.094510711163468208e-01 -7.017733647593124013e-01 8.370894697970987508e+00 2.923651554126089902e-01 1.923591401237933818e+00 -3.697788680709690468e-01 -6.961942749855338342e+00 -9.129523900328177788e-02 8.911721759592001746e-01 7.186626075411528536e-01 -4.661543778010494243e+00 -8.421405808854355968e+00
2.189943957774370453e+00 2.134802565346853587e-01 3.081420576934752464e+00 1.498168675114741166e+00 -4.934826994995417770e+00 -8.087341855970038296e-01 7.389255601346500502e-01 -1.476673529138397001e+01 -1.385706475831441020e+00 -5.855273763102307960e+00 4.774324212732905082e+00 2.696869597103880301e-01 7.625822100411231652e+00 -2.651252985976035870e+00 -2.719615245049881835e+00 7.267213740508094988e-01 7.772784103224011920e-01 4.466119531849729540e+00 4.306403977010590012e+01 1.928408206686516690e+00 1.093210864628334056e+00 -7.189084643143608844e+00 7.706052562201681333e+00 -3.667273334482928249e+00 -8.771553917827658253e+00 1.036701829565472011e+01 9.958183024749033052e+00 7.097141794820873706e+00 -1.563138153017003873e+00 1.742959844000714797e+00 3.088575155200660172e-01 -3.003146749841554275e+00 -3.069761688036622527e+00 -2.003279534746383206e+00 -4.632609065530944314e-01 -1.232295425455048665e+00 4.091102235842099866e+00 -6.270057232542288972e+00 1.854100579307170538e+00 -4.581786026112033561e-01 3.989465511258869057e+00 -7.936253900525128024e+00 2.255568459081524479e-01 -1.982674516284119060e+00 -3.676057160631803988e+00 -3.967585308220670459e+00 3.206560070630680048e+00 4.206672259768011735e+00 4.158552969128497701e+00 5.667205085910104856e+00 8.969765632135812794e+00 2.090661108671914015e-01 -3.674876713755634405e+00 1.763030609231055923e+00 -1.072724933785807089e+01 -2.970570818090413123e+00 6.959414607351660287e+00 1.649953414167065202e-01 6.398197546013315140e+00 -1.275007562189034216e+00 -2.977959431961205272e+00 7.894384189024931331e+00 1.092320627948073275e+00 -6.301130843427193540e+00
2.254727991331731296e+00 -5.662967443055296757e-01 2.289697020898300295e+00 1.768154701653154914e+00 -1.006879141062636762e+00 9.812356997226036048e-01 1.481644897812170569e+00 -1.600013418540178733e+01 -1.749171444651047125e+00 -6.881666701003794628e+00 4.698746901446536839e+00 1.484520242107216781e-01 7.684845798285762974e+00 -3.688032917290249735e+00 -4.413216915908814819e+00 1.104859236312048187e+00 5.502980760801265969e-01 2.879673988031714593e+00 4.465466488642198328e+01 1.382017047675244026e+00 7.611081762486248126e-01 -2.682958508290374411e+00 1.002633080589527381e+01 -3.823336079611594940e+00 -1.086633081001745893e+01 5.852378799321983571e+00 9.420131021988257913e+00 8.321489740592060258e+00 -2.326266060873444896e+00 2.399126853924583358e+00 -4.911259728710614669e-01 -4.337454668238562405e+00 -2.542282335694674877e+00 -1.843816442494192964e+00 -1.368718876162007048e+00 -1.108143915338337226e+00 4.324599840168190212e+00 -7.783913554538082202e+00 3.798517080573925675e+00 1.106215788996998545e-01 5.900715373331977709e+00 -8.147690587696757802e+00 6.643918615436719577e+00 -5.449911502511531225e+00 -3.357294273426350895e+00 -4.224506693514196165e+00 3.747021264908482419e+00 4.617497236413989015e+00 4.068998086878552023e+00 4.757931284132935090e+00 1.054810027205305545e+01 1.382720318696603057e+00 -3.092385174747003251e+00 -2.171174682507256704e-01 -1.051675089494580995e+01 -9.587750994268019467e-01 6.378900206431536546e+00 1.902574769133679178e+00 6.607587861650976002e+00 -7.987561222761752067e-01 -3.376781386377122551e+00 8.696525087140095422e+00 -4.042203084770764621e-01 -6.336627547476847866e+00
2.721643276331441097e+00 -1.747793799496547118e+00 2.121752603956712946e+00 1.623842395086968482e+00 -3.838224248427100971e+00 3.157115393028454786e+00 1.396994776817958250e+00 -1.633193291247575374e+01 -1.496743811834217786e+00 -9.015294282761722400e+00 4.448894739379179342e+00 -4.302901916221318346e-01 7.711723850962775018e+00 -2.648227792712086970e+00 -7.040043810000979896e+00 9.210496122461430124e-01 -5.869912892944746385e-01 1.175682376577842581e+00 4.606673180137726575e+01 1.461015336926458685e+00 2.347143363461203780e-01 -5.878370873151044229e-01 1.164945724746464428e+01 -3.038192747114894843e+00 -1.287820701263080991e+01 2.224543261058995469e+00 7.962621371031645801e+00 6.605849028363130593e+00 -1.937611596451238816e+00 2.157697424330681457e+00 -4.671831505933035089e-01 -4.358267778469913978e+00 -1.848968111253421087e+00 -9.361635853175832578e-01 -1.511875382948278723e+00 -8.691214651900286414e-01 2.992030916811977193e+00 -6.352191233594781217e+00 4.227660903050594499e+00 1.184328352754443203e-01 1.047494166151442485e+01 -6.364012812110119377e+00 9.262894335157394465e+00 -5.737713060303557100e+00 -4.364085342983040405e+00 -1.951817027668174998e+00 3.824218753268132431e+00 6.768756650610692205e+00 3.211061508223321148e+00 2.869537248405325425e+00 1.007340488846893223e+01 2.368449531926119622e+00 -1.808465828724334701e+00 -8.727713249174618992e-01 -5.788358749257764835e+00 -4.108620942061894654e-01 5.533123562994723521e+00 2.328605424138476820e+00 6.812977722533379854e+00 -7.958796980975050284e-01 -2.284571741319555205e+00 6.705157838654387525e+00 -4.543541327145239173e+00 -5.848981252501265438e+00
2.295045614095956754e+00 -1.428598388260143404e+00 1.810281575107012486e+00 1.466325350286944440e+00 -7.314579240624770939e+00 2.647634891935837675e+00 1.384180678650641649e+00 -1.658696815839410377e+01 -1.304764144161473460e+00 -1.111065548833876271e+01 3.922437085834648229e+00 -3.841520563488617368e-01 7.698411793717894192e+00 -2.202369096925681724e+00 -8.910215446945073836e+00 2.637657538610316821e-01 -4.534039112141407535e-01 -8.517652555242186674e-01 4.751492969336857186e+01 1.175095954167726164e+00 3.560282582853098177e-01 6.977798485133556161e-01 1.215869665324868265e+01 -1.705084221147259882e+00 -1.391090119011507653e+01 -1.295723802247030099e+00 6.394765116053632070e+00 2.466714426073649769e+00 -2.635486585564732476e+00 2.353051433362827627e+00 -5.257006439867863978e-01 -4.709071831746682868e+00 -1.865183720093015696e+00 6.177447431818600121e-01 -1.867450701430376725e+00 -1.222720191886975893e+00 2.339582757784348654e+00 -5.440834055601583508e+00 2.953207485544544486e+00 -1.011866908380296276e-01 1.300964193998327012e+01 -3.456310574918715517e+00 1.037451924820756233e+01 -5.708903456024821743e+00 -4.771864200150053748e+00 -1.655456210625874780e+00 3.677445760899187732e+00 6.641566373773252430e+00 2.447032204064832239e+00 1.214454210755936181e+00 8.955744621455446364e+00 3.214001602318906858e+00 -3.708254242078046659e+00 -9.825635962725631778e-01 3.693830447857174626e+00 -1.718169580807004104e+00 4.590465997073006399e+00 1.674161411166203095e+00 6.321187911619717603e+00 -1.080751923243324697e+00 -1.663399566938047691e+00 5.413682507805419597e+00 -8.879753954393594384e+00 -5.980637146469985232e+00
1.053508581902323549e+00 -2.231086232749735832e+00 1.567652118333068056e+00 7.171908052096027664e-01 -4.678942625391159460e+00 2.760237180320028294e+00 8.586246467648475100e-01 -1.670704192626397244e+01 -8.888398760915745545e-01 -1.184168674549008671e+01 2.881112267671803284e+00 -1.256163503738571885e+00 7.210505392136302483e+00 -1.120960825033846753e+00 -8.996182314042171058e+00 3.204127396997692445e-01 -1.160881652277160336e+00 -2.887323625429816243e+00 4.910560679054216848e+01 2.147465508286050984e+00 2.737881231179697950e-01 7.278263647272614767e-01 1.172872084782282265e+01 1.713871176609740310e-01 -1.417935919556383340e+01 -4.095008118375526251e+00 1.516682038092767693e+00 -4.368116241050993054e+00 -3.315736366545099845e+00 1.579530749127599831e+00 -9.500470816826354081e-01 -2.859037354719169866e+00 -2.851847609396505057e+00 2.596559883482179920e+00 -2.480952271625392669e+00 -4.249176701767942710e-01 1.928087043210191087e+00 -3.981542835547500658e+00 1.819700513152986199e+00 -3.438247893904963770e-01 1.238340038122320763e+01 1.350746006171867242e+00 9.821820612150734320e+00 -4.907927390724171168e+00 -4.683771324634755651e+00 -2.397086405594620606e-01 3.015768556324184058e+00 6.125431756782945492e+00 1.133939333519771164e+00 -1.584370966889503185e+00 8.969312034215537466e+00 3.532813043766803940e+00 -2.288327380712567916e+00 -6.964007302701922253e-01 1.212669221055260493e+01 -5.797575918312738885e+00 3.928710099096894393e+00 1.456150328211726519e+00 5.344546688224885322e+00 -7.108735059057880168e-01 -1.473675270712127526e-02 3.347488826541741069e+00 -1.301656362689195312e+01 -4.892430091942469694e+00
-4.428978812532173293e-01 -1.203434904178232179e+00 1.374310850893577518e+00 2.045507458931402345e-01 -7.482298783151638766e+00 5.997431635305413566e-01 5.986930054866606010e-01 -1.580092663695019439e+01 -5.471797627361205674e-01 -9.814932485418466968e+00 1.351358247767770360e+00 -1.473177111314323939e+00 6.069786890151272374e+00 -9.559591958848815407e-01 -8.046302075591871272e+00 -1.772798593989665938e-01 -1.675969519960232468e+00 -4.117121222820970594e+00 5.000270734395864736e+01 1.317505905904730268e+00 -1.811496612731021416e-02 4.301282593769217288e-01 9.375671244679708138e+00 1.462870288665490293e+00 -1.146680567851433885e+01 -5.645430154265000056e+00 -2.544733704135497820e+00 -1.259316912483637196e+01 -3.833669249077119812e+00 1.045833603692017721e+00 -3.798491034640420483e-01 -1.381614239982325909e+00 -2.516895932403136804e+00 4.638791634340605263e+00 -4.109471399833886984e+00 5.958743791015063129e-01 1.803832632090036192e+00 -2.383544604435848147e+00 9.656403649975270342e-01 -4.363210515243878818e-01 1.214046899016527625e+01 4.957018988345305743e+00 8.061223288139350629e+00 -2.515180769049846443e+00 -4.124286136142396586e+00 6.962244834571283958e-01 2.178813713631137627e+00 5.133868662743720890e+00 -3.128084145789326170e-02 -4.694146211958025283e+00 8.890496662816669726e+00 2.378062801015136785e+00 -1.571036691495981907e+00 -3.973540676830822349e-01 1.410019460783305512e+01 -9.316191135814340996e+00 3.371867452409258448e+00 2.378179401014860750e-01 3.480757139215548079e+00 -1.223867691992123197e-01 1.688444445175084851e+00 2.129103937657791601e+00 -1.161222308539026571e+01 -2.970070868802032305e+00
-1.587880902042573705e+00 -1.151379194011876494e+00 1.364795525020173317e+00 -1.198505151822708142e-01 -7.508328810081882132e+00 -4.797584586450769351e-01 8.156190417134518977e-01 -1.378412005168002352e+01 -3.384274601427982865e-01 -2.401129002504495791e+00 -4.662444957401575829e-01 -2.302194622012642800e+00 4.114927656632791475e+00 -6.688601121457558862e-02 -5.897494316615769172e+00 -9.387236260991456138e-01 -2.190736083124763756e+00 -4.369182667286925614e+00 5.196739176302364882e+01 1.552091244081905019e+00 -5.772810446071233725e-01 -2.045900611205816455e-01 7.350385123966769463e+00 9.307490542425187474e-01 -7.392829254781203119e+00 -6.051824613744454240e+00 -2.627147203131056319e+00 -1.911076482730569737e+01 -4.228110888673845658e+00 1.170550175648181757e+00 7.079186283488377862e-01 7.459459857130065208e-01 -3.035883068516903371e+00 5.988878089415884176e+00 -6.876776522745149833e+00 1.157907652009418698e+00 2.153315748270741015e+00 -1.930977916529524663e+00 -7.762651868886244477e-01 -1.578618153139927510e-02 1.272687646055264032e+01 6.181998058857832490e+00 5.728677960575053518e+00 -1.898827741550024872e-01 -2.865076405409802796e+00 1.099700393111326946e+00 1.598543020106393042e+00 3.401630785629604858e+00 -4.165695133566346686e-01 -6.949822855506893937e+00 7.526931224588970792e+00 1.804049419893581030e+00 -2.916333945903510472e+00 -9.216930296925728017e-02 1.269944674975291221e+01 -6.675437264973195006e+00 3.078316656456150824e+00 2.120764636019237259e-01 1.175955637362936068e+00 -2.000221024254957292e-01 1.292518140007972605e+00 1.152180675705406943e+00 -8.714058181311282070e+00 -4.295937756000355101e+00
-1.381602915810086651e+00 -1.672724365067288499e+00 2.665142827470606268e-01 -3.669484649641115981e-01 -6.027375837492596311e+00 -1.734064623340821898e+00 7.383183752889602713e-01 -1.058383448098230062e+01 1.521400710642228753e-02 5.393937511513318128e+00 -2.220426376111780620e+00 -1.056878867328478133e+00 1.347012699068495856e+00 1.407105188689776076e+00 -8.180586826392570288e+00 -2.846881403440293390e+00 -3.323392663327933594e+00 -4.000448409719949971e+00 5.510450971204847548e+01 5.590345911145450097e-01 -1.457912705638957807e+00 -4.593250097829962991e-03 6.700744427137697912e+00 5.384735629002715962e-01 -4.377206597619128559e+00 -4.265195760322471052e+00 -2.852844999092766454e+00 -2.045085736832606926e+01 -3.639074975313732363e+00 1.032843822561391400e+00 1.250991222549660442e+00 1.702910487670075357e+00 -2.904950099156455856e+00 7.178162125697888030e+00 -9.336365446980455118e+00 2.317490279692489441e+00 2.274057360588834342e+00 -2.162696631849529094e+00 -4.174891732094724084e+00 1.006926639750672647e+00 1.136361650950441771e+01 5.919438878299644990e+00 3.490017601819273452e+00 2.384163360136080545e+00 -1.504475411195097090e+00 -1.396368444439209933e-01 7.461344188354653850e-01 1.270820730805667820e+00 -5.571177440544795578e-01 -8.138816700042850627e+00 8.376384720936888684e+00 2.074702619530345515e+00 -1.181010286633541462e+00 1.953178711959251690e-01 1.069774430283352551e+01 3.072715771282988673e+00 2.992921887166318573e+00 3.660461384166404653e-01 -1.345353297170255313e+00 1.690220816677855467e-02 8.721295427764171881e-01 -1.027588857229663422e+00 -5.370178968166707811e+00 -6.141649898116657624e+00
2.371869723859510781e+00 -2.062568866464205980e-02 3.553793341437270659e+00 1.074886111378730913e+00 -3.829222366206084249e+00 -9.844225935955295270e-01 -2.796859880717882385e-01 -1.250099501327651907e+01 -5.442888084962166362e-01 -6.260701210659354921e+00 4.233637127620270668e+00 -9.353263817784075729e-02 7.075852284482255783e+00 -1.892091377210182390e+00 -3.907074358838048767e+00 1.353526792263866074e+00 -8.076860590354255354e-02 3.717733367426275581e+00 4.166137627043206493e+01 2.581076277968687105e+00 -7.187255467173401247e-01 -4.449624593386669602e+00 7.235646905913296401e+00 -3.118465584842367022e+00 -7.666412455739512133e+00 7.550626540847972912e+00 8.445948409294013359e+00 5.911544204049755002e+00 -2.101056059830064271e+00 2.169265852669702177e+00 7.579569241646323396e-01 -2.397000525711264540e+00 -3.563252425416838953e+00 -1.460835524745012215e+00 -9.352061293250386598e-01 -1.188147945271825323e+00 9.549190289170059742e-01 -5.055803894894058459e+00 1.345317034937143719e+00 -3.855911997363722366e-01 5.633067691068558425e+00 -6.333950425648886551e+00 -1.791773842215575785e+00 -1.468656783168218238e+00 -3.237775531364019965e+00 -3.559391197022905740e+00 3.243133322238852756e+00 2.368520187296927038e+00 2.969441788008367222e+00 4.854163986371239581e+00 6.600405147722217869e+00 7.911591069255308195e-01 -2.174849249377836191e+00 2.644082021328338694e+00 -8.779402971781088638e+00 -2.938911891781323060e+00 6.346581285701322628e+00 -1.816541533358424221e-01 5.529599205609931900e+00 -1.116513528616219775e+00 -1.233874876452649705e+00 6.354757926550684388e+00 6.940226971765047770e-01 -6.491336226549836219e+00
2.403911578395750759e+00 -5.069344563883282362e-01 3.318320226301273212e+00 1.403625168381916311e+00 -6.731789544749651633e+00 7.523111675763205497e-01 6.096825833760748103e-02 -1.295704537838942549e+01 -8.307087260988411659e-01 -6.790303540660856285e+00 4.165980549197450422e+00 -3.785811016977940757e-01 7.014293576515902906e+00 -1.714507606170952769e+00 -4.712043617765840686e+00 8.202244852387694518e-01 5.418128545723038814e-02 2.841017984214030623e+00 4.294957245629937148e+01 1.531932073870313271e+00 -7.062820962260238922e-01 -2.536406319260296360e+00 8.540143860671069120e+00 -3.195344396853265323e+00 -8.987177638955818892e+00 4.009532431264061891e+00 7.665262410445868646e+00 5.807869517125679337e+00 -2.165003932966460543e+00 1.057402895685282118e+00 3.313641141797915579e-01 -2.172519186118229584e+00 -2.237358004516558196e+00 -1.172115434320173399e+00 -1.125138991063311833e+00 -1.928762837177169454e+00 9.154182274064308622e-01 -5.187968842846788498e+00 2.270865287309663749e+00 -1.648370060599870790e-01 6.747527410975116879e+00 -6.095996550726293428e+00 1.279766327192290554e+00 -2.742394667421944821e+00 -4.001003321542252245e+00 -3.351564150262122510e+00 3.427244279447660968e+00 3.287865435328541697e+00 3.158432682308389694e+00 4.056146473697026522e+00 7.669348314186946958e+00 1.459513265232565304e+00 -2.455548314805366505e+00 1.768032018570387054e+00 -7.907524871814822554e+00 -2.028956765676649177e+00 5.763278074414997398e+00 7.038739582415761697e-01 5.505897086783446248e+00 -9.438963486677801606e-01 -2.371539048888177348e+00 6.054068665796827453e+00 -4.528999725621614680e-01 -6.651748184859060053e+00
1.539486155591036187e+00 -8.508172534338618309e-01 2.866605935783816950e+00 1.279335631462843459e+00 -4.229788535036322905e+00 1.836340754633548622e+00 4.554399349868778479e-01 -1.349291117796817829e+01 -8.043000437566675265e-01 -7.545229203789072692e+00 3.769884210590699336e+00 -1.947313610742128498e-01 6.916804450808220928e+00 -2.208794891014959294e+00 -5.617782077356439530e+00 7.643286486690122894e-01 -7.593646919747004675e-01 1.756156012873962835e+00 4.428074386596824752e+01 1.140183602032073029e+00 -6.971948732428310258e-01 -1.074614706140883946e+00 9.853914342537802185e+00 -3.239609605351748911e+00 -1.025217872137332265e+01 1.148491005667137799e+00 6.396168933736582574e+00 4.617730061152400367e+00 -1.774646754282663830e+00 2.307203405458080336e+00 3.839709630308714705e-01 -2.589479630253593623e+00 -2.368748325733382565e+00 -5.363539863468228530e-01 -1.482746028342852185e+00 -1.444380870725121113e+00 7.331759550542220616e-01 -5.894622690599523374e+00 2.535282048353245443e+00 -2.032334122249157202e-02 8.530037275911425354e+00 -5.110849849085025376e+00 3.503293230002922698e+00 -3.686857278087803724e+00 -3.972520882787850205e+00 -2.707721837042993851e+00 3.548401507116611509e+00 4.422107009658709842e+00 3.147251162365147348e+00 2.982512408100357337e+00 7.767991505982615230e+00 1.332401279354973100e+00 -2.025597938196844972e+00 1.121132795776785374e+00 -4.472986826592199705e+00 -1.622481937273551278e+00 5.185541055181185577e+00 1.093797145175652963e+00 5.589024568827205997e+00 -9.373871144271944678e-01 -1.847185120983348305e+00 4.342758515709736145e+00 -2.650167501518386093e+00 -6.173855154834249959e+00
1.138497500767378545e+00 -1.659259770068175932e+00 2.762857094087503018e+00 1.085582168580410345e+00 -7.625869835973715816e+00 1.764746836271618324e+00 7.462121338157925443e-01 -1.350176430606004985e+01 -9.521498889736380589e-01 -8.303088919567931825e+00 3.334485869750280607e+00 -4.569177453925239440e-01 6.653994319581965300e+00 -1.280342813412047365e+00 -6.785045679822250264e+00 2.361428322650200307e-01 -4.311865867681413111e-01 5.646259389794653361e-01 4.513577474719346583e+01 9.145389458704570318e-01 -6.379816317475031084e-01 -3.916387223252399963e-01 9.669858100629902253e+00 -2.032309976799836715e+00 -1.044436901008259966e+01 -1.138197813318297058e+00 4.350182057697372429e+00 1.374588899445675416e+00 -2.421847537462445299e+00 1.554533982383575763e+00 7.410181308153465651e-02 -1.975966163256019037e+00 -1.876673996468050776e+00 2.953763100909713724e-01 -2.154274017805134722e+00 -8.480323803810159156e-01 4.865096261294894475e-01 -4.517838050650827775e+00 2.099722105186889287e+00 -1.217326856828117310e-01 1.032335050266883592e+01 -3.253896741805946569e+00 4.354498938727831003e+00 -3.392608918551187625e+00 -3.451225431358294848e+00 -1.327315600834831688e+00 3.362195191080603607e+00 4.004341148816394913e+00 3.037677037533976776e+00 1.730817037949962334e+00 7.480243138151942972e+00 2.354010864662020364e+00 -3.642319561242035597e+00 8.529492255540904733e-01 8.072173418425705460e-01 -2.616330812158076391e+00 4.758726104219931585e+00 2.128535418310943950e+00 5.176730720614241221e+00 -6.787787567955760881e-01 -3.447022670104919473e-01 2.934660466472377660e+00 -4.765272339816047698e+00 -6.035124747509598819e+00
